frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
27,0.4584495723247528,0.2847001552581787,-0.047412481158971786,0.9993655681610107,0.4583108723163605,0.2679423391819,-0.038661643862724304,0.9987050890922546,0.45773670077323914,0.26683229207992554,-0.03867197036743164,0.9987286925315857,0.4571176767349243,0.26564928889274597,-0.03868895396590233,0.9987437725067139,0.4573054611682892,0.2674349546432495,-0.07208868861198425,0.9988667368888855,0.45603328943252563,0.2660922408103943,-0.07212568074464798,0.9989963173866272,0.4545678198337555,0.26459386944770813,-0.07216516137123108,0.9989973306655884,0.4459971487522125,0.26067379117012024,0.017087513580918312,0.996727466583252,0.4413289427757263,0.2595706880092621,-0.13979265093803406,0.9989258646965027,0.45226719975471497,0.29489588737487793,-0.024094514548778534,0.9976379871368408,0.4511891305446625,0.2944313585758209,-0.0679536983370781,0.9986861944198608,0.4128371477127075,0.3208811581134796,0.10593122988939285,0.9977103471755981,0.40833646059036255,0.3234369456768036,-0.18772725760936737,0.9999203085899353,0.4229217767715454,0.42383942008018494,0.2066052258014679,0.10069165378808975,0.4299803078174591,0.44686970114707947,-0.16294148564338684,0.9888222217559814,0.4523991346359253,0.344788521528244,0.23695775866508484,0.18068523705005646,0.4650799632072449,0.35543373227119446,-0.02795528993010521,0.975629985332489,0.4644531309604645,0.3267507553100586,0.24484708905220032,0.18654654920101166,0.47444841265678406,0.3365088999271393,-0.028990404680371284,0.9579586386680603,0.45984363555908203,0.3191166818141937,0.23506617546081543,0.1941421777009964,0.47019878029823303,0.32851654291152954,-0.02428385242819786,0.9562583565711975,0.4590621888637543,0.3395861089229584,0.23088234663009644,0.21297873556613922,0.46677419543266296,0.33397841453552246,-0.023295827209949493,0.9293632507324219,0.4255148470401764,0.5641815662384033,0.09148339927196503,0.9978709816932678,0.4276358485221863,0.5690015554428101,-0.09136220812797546,0.9985411167144775,0.46670717000961304,0.6881923675537109,0.12813915312290192,0.8659581542015076,0.41825446486473083,0.7309828400611877,0.0014335029991343617,0.9893785715103149,0.47004565596580505,0.8337438702583313,0.19318294525146484,0.9267217516899109,0.3776726722717285,0.8927991390228271,0.09767863899469376,0.9907671809196472,0.4646316468715668,0.8706247210502625,0.19666701555252075,0.8947814702987671,0.3644007742404938,0.9156477451324463,0.10483638942241669,0.9459339380264282,0.5096874833106995,0.870948076248169,0.1612669676542282,0.9492014646530151,0.406811386346817,0.9359524846076965,0.05183868110179901,0.9852394461631775,0
28,0.4586130678653717,0.28460147976875305,-0.04768574610352516,0.9993149042129517,0.45831701159477234,0.2680782675743103,-0.03953646495938301,0.9986365437507629,0.45770978927612305,0.2669769823551178,-0.03953360393643379,0.9986110329627991,0.45706579089164734,0.2657841742038727,-0.039540309458971024,0.9986894726753235,0.45742207765579224,0.267616868019104,-0.07216082513332367,0.9988399147987366,0.4561994969844818,0.2663222551345825,-0.07218551635742188,0.9989434480667114,0.454793781042099,0.2648574113845825,-0.07222206145524979,0.9989795684814453,0.4459536671638489,0.2607721984386444,0.011774837970733643,0.9967402815818787,0.4417259097099304,0.259750097990036,-0.13740777969360352,0.998842179775238,0.4523948132991791,0.2948697507381439,-0.025264639407396317,0.9975659847259521,0.45150870084762573,0.29430004954338074,-0.06801918148994446,0.9986294507980347,0.4111425578594208,0.32093316316604614,0.1023392453789711,0.9976468086242676,0.411531001329422,0.32361483573913574,-0.18760626018047333,0.999893069267273,0.42353492975234985,0.42353320121765137,0.2043563276529312,0.09675584733486176,0.4322821795940399,0.44208914041519165,-0.18499039113521576,0.9881899952888489,0.453178346157074,0.3540753126144409,0.23458218574523926,0.17685842514038086,0.4663134217262268,0.35505685210227966,-0.08717971295118332,0.9728713035583496,0.46444252133369446,0.33045828342437744,0.2445676028728485,0.1845366358757019,0.4757811725139618,0.3341684341430664,-0.09292028099298477,0.9540427327156067,0.4625539183616638,0.3320404589176178,0.23511464893817902,0.19131328165531158,0.47128430008888245,0.32770565152168274,-0.08890426158905029,0.9520542025566101,0.4590030014514923,0.33183690905570984,0.22943401336669922,0.20892156660556793,0.4676400125026703,0.333628386259079,-0.08153059333562851,0.9235830307006836,0.4215834438800812,0.5658279061317444,0.08833329379558563,0.9979265332221985,0.432912677526474,0.56870037317276,-0.08812117576599121,0.9984667301177979,0.40617266297340393,0.7150327563285828,0.11674752831459045,0.8502751588821411,0.476799339056015,0.6873999834060669,0.023890802636742592,0.9833310842514038,0.38533979654312134,0.8811825513839722,0.15805944800376892,0.9185196161270142,0.47218650579452515,0.8431127071380615,0.12884774804115295,0.9879732131958008,0.37341374158859253,0.9060251116752625,0.15969686210155487,0.8941028714179993,0.46008703112602234,0.8785542249679565,0.13772830367088318,0.9468892812728882,0.4063427150249481,0.906331479549408,0.12372197210788727,0.9421823024749756,0.5045374631881714,0.8780467510223389,0.10330899059772491,0.9821498394012451,0
29,0.4597589373588562,0.2841393053531647,-0.05340365320444107,0.9992469549179077,0.45947495102882385,0.26800215244293213,-0.04424629360437393,0.9985441565513611,0.45885032415390015,0.26689067482948303,-0.044272828847169876,0.9984818696975708,0.4581475555896759,0.26566746830940247,-0.04429853335022926,0.9986024498939514,0.4584451913833618,0.2675568759441376,-0.07806452363729477,0.9987825155258179,0.4571478068828583,0.26625943183898926,-0.07809595763683319,0.9988890886306763,0.4556898772716522,0.2647763788700104,-0.07813508063554764,0.9989378452301025,0.4470030665397644,0.2605558931827545,0.010587007738649845,0.9965728521347046,0.4424442648887634,0.2596634030342102,-0.14274398982524872,0.9988037347793579,0.4537964165210724,0.29387205839157104,-0.02969943732023239,0.9973334670066833,0.45272740721702576,0.2937265932559967,-0.07411199063062668,0.9984682202339172,0.41666707396507263,0.3210524320602417,0.10319162160158157,0.997346043586731,0.41023191809654236,0.3239394724369049,-0.1939184069633484,0.9998663663864136,0.43246394395828247,0.41220372915267944,0.21020159125328064,0.09091684967279434,0.43819019198417664,0.4357462227344513,-0.18867707252502441,0.9872875213623047,0.4598393440246582,0.35724377632141113,0.21763351559638977,0.16819511353969574,0.468088299036026,0.3466757833957672,-0.08314821869134903,0.9717200398445129,0.4668445289134979,0.34269237518310547,0.22144722938537598,0.1770678162574768,0.47696053981781006,0.32513126730918884,-0.09203563630580902,0.9529492855072021,0.4663330912590027,0.3372240960597992,0.21036644279956818,0.18381832540035248,0.4721446931362152,0.3205952048301697,-0.09459853917360306,0.9510915279388428,0.46374744176864624,0.33880385756492615,0.21027977764606476,0.20099076628684998,0.46858614683151245,0.32768329977989197,-0.08012612909078598,0.9218717217445374,0.428911030292511,0.5653889775276184,0.08824099600315094,0.9979057908058167,0.4291604459285736,0.5682309865951538,-0.08803781121969223,0.9983792304992676,0.4754062294960022,0.6927580237388611,0.12338040769100189,0.8473080992698669,0.4188190996646881,0.6961926221847534,-0.0029262974858283997,0.9834185242652893,0.4656822085380554,0.8433639407157898,0.16580107808113098,0.9170389175415039,0.3996492028236389,0.8679051995277405,0.08638472855091095,0.9882634282112122,0.4505816400051117,0.8761237263679504,0.16511812806129456,0.8923877477645874,0.3853563666343689,0.8840210437774658,0.09263701736927032,0.947472333908081,0.4942149221897125,0.8873578906059265,0.12672089040279388,0.942121684551239,0.4244602620601654,0.9016613960266113,0.032392729073762894,0.9823879599571228,0
30,0.460388720035553,0.2837303578853607,-0.052112024277448654,0.9991661906242371,0.4603738486766815,0.26785340905189514,-0.04327386990189552,0.9984511733055115,0.4596908986568451,0.2666797637939453,-0.043314386159181595,0.9983410835266113,0.4588875472545624,0.26535171270370483,-0.043354786932468414,0.9985305666923523,0.45936381816864014,0.2674475312232971,-0.07730019837617874,0.9987238645553589,0.45805731415748596,0.2661290764808655,-0.07733967900276184,0.9988283514976501,0.4565914273262024,0.2646048963069916,-0.07737841457128525,0.9988970756530762,0.4478376507759094,0.25995638966560364,0.012181135825812817,0.9964225888252258,0.44359636306762695,0.2591489255428314,-0.14059145748615265,0.9987391233444214,0.45426684617996216,0.29234611988067627,-0.029640452936291695,0.9971088767051697,0.4532510042190552,0.2925935685634613,-0.07372258603572845,0.99828040599823,0.4198766052722931,0.3206974267959595,0.10386590659618378,0.9968676567077637,0.4105922281742096,0.3236091732978821,-0.19229844212532043,0.9998303055763245,0.4410589933395386,0.405666708946228,0.2068226933479309,0.08597570657730103,0.4432826042175293,0.4297862648963928,-0.18340767920017242,0.9855701327323914,0.4615626335144043,0.34490081667900085,0.2147594541311264,0.16032494604587555,0.46891725063323975,0.3434777855873108,-0.07360891252756119,0.9691440463066101,0.4676920175552368,0.3139333426952362,0.21981148421764374,0.1704254150390625,0.4765031635761261,0.32314562797546387,-0.08385224640369415,0.950071394443512,0.4666554033756256,0.3246728181838989,0.2105652242898941,0.17710135877132416,0.471949964761734,0.31959661841392517,-0.09116514772176743,0.9483497738838196,0.4643515646457672,0.3270081877708435,0.20815303921699524,0.19368475675582886,0.4687924087047577,0.32627326250076294,-0.074114590883255,0.9175806641578674,0.433054655790329,0.5625933408737183,0.08814886212348938,0.9979284405708313,0.4292583167552948,0.5640489459037781,-0.08794494718313217,0.9982472062110901,0.49247273802757263,0.679120659828186,0.10242174565792084,0.8416122794151306,0.4052392840385437,0.7061878442764282,-0.007514787372201681,0.9821223020553589,0.4790401756763458,0.8319952487945557,0.1665465533733368,0.9120883941650391,0.38094279170036316,0.8784825205802917,0.07945389300584793,0.9880003333091736,0.46305909752845764,0.8625646829605103,0.16960598528385162,0.8876978754997253,0.370013564825058,0.8884090781211853,0.0853031724691391,0.946587860584259,0.5094934701919556,0.8766530752182007,0.12780258059501648,0.9403853416442871,0.4065270721912384,0.9106769561767578,0.024495728313922882,0.982032299041748,0
31,0.46188023686408997,0.28151288628578186,-0.03441666066646576,0.9992000460624695,0.4621832072734833,0.2666229009628296,-0.023526571691036224,0.9985303282737732,0.46162235736846924,0.2655097246170044,-0.023544400930404663,0.9984345436096191,0.46092095971107483,0.26420530676841736,-0.02353115938603878,0.9985967874526978,0.46093398332595825,0.26605746150016785,-0.057092584669589996,0.9987760782241821,0.4595666527748108,0.26464107632637024,-0.05714686959981918,0.9988839030265808,0.45798665285110474,0.26298201084136963,-0.05715839937329292,0.9989388585090637,0.4505728483200073,0.25918805599212646,0.03828760236501694,0.9965914487838745,0.44536009430885315,0.25779229402542114,-0.11231812089681625,0.9988075494766235,0.4561825692653656,0.28975558280944824,-0.008935744874179363,0.9972303509712219,0.45482590794563293,0.289965957403183,-0.05266128480434418,0.9983270764350891,0.42992883920669556,0.32091256976127625,0.11236869543790817,0.9969545006752014,0.4103702902793884,0.3233945071697235,-0.16667316854000092,0.9998370409011841,0.4411104917526245,0.42101892828941345,0.13202200829982758,0.08028829842805862,0.44780105352401733,0.42127200961112976,-0.1334330141544342,0.9862747192382812,0.46548500657081604,0.4596066176891327,-0.0039898999966681,0.1486310064792633,0.4706297218799591,0.3348265290260315,-0.0005849607987329364,0.9708361029624939,0.47380292415618896,0.4723740518093109,-0.023639030754566193,0.15926039218902588,0.47671449184417725,0.31332823634147644,-0.0049327826127409935,0.9526827931404114,0.4710181951522827,0.4672793745994568,-0.03627856448292732,0.1658308058977127,0.47229257225990295,0.3105609714984894,-0.011919508688151836,0.9510607719421387,0.4664081931114197,0.4604714810848236,-0.01633179560303688,0.18215826153755188,0.46963366866111755,0.31814026832580566,0.0019291539210826159,0.9215561151504517,0.4482097923755646,0.5593299269676208,0.08229999989271164,0.997959315776825,0.4269428253173828,0.5639181733131409,-0.08223364502191544,0.9982251524925232,0.5019537806510925,0.6760917901992798,0.07253900170326233,0.8518381118774414,0.3989159166812897,0.7149695754051208,-0.024285433813929558,0.9831413626670837,0.48630979657173157,0.82114177942276,0.15131215751171112,0.9159036874771118,0.37585458159446716,0.8790256977081299,0.07473734766244888,0.988616406917572,0.4703318476676941,0.8526133894920349,0.15595053136348724,0.891814112663269,0.3671409785747528,0.8925390839576721,0.0826391726732254,0.9465909600257874,0.5158031582832336,0.870400071144104,0.11028151959180832,0.9429917931556702,0.4016743302345276,0.9221410751342773,3.6599125451175496e-05,0.9827505946159363,0
32,0.4640403091907501,0.27931252121925354,-0.02968393638730049,0.9992660284042358,0.4646543860435486,0.2651273310184479,-0.01907803677022457,0.9986585378646851,0.4641592800617218,0.2640897035598755,-0.01908075623214245,0.9985722303390503,0.4635048806667328,0.26284265518188477,-0.019070856273174286,0.9987156391143799,0.4634745717048645,0.2642638683319092,-0.052273500710725784,0.9988794922828674,0.46221494674682617,0.2627350389957428,-0.052325740456581116,0.9989802837371826,0.4606984257698059,0.2609569728374481,-0.052319712936878204,0.9990278482437134,0.45367732644081116,0.2579617500305176,0.04380197450518608,0.9968816637992859,0.44847312569618225,0.25581279397010803,-0.10501598566770554,0.9989151954650879,0.4586695730686188,0.28723129630088806,-0.0035811997950077057,0.9974662065505981,0.4573063552379608,0.2872089147567749,-0.04685963690280914,0.9984644055366516,0.43657663464546204,0.3209507465362549,0.11712013930082321,0.9971362948417664,0.4115590453147888,0.3223284184932709,-0.1582435518503189,0.9998490810394287,0.4470285475254059,0.4208984673023224,0.10412943363189697,0.07740664482116699,0.4508199095726013,0.41784900426864624,-0.11503907293081284,0.9867045283317566,0.4711645841598511,0.42540913820266724,-0.05564546957612038,0.1407516598701477,0.47262322902679443,0.3330944776535034,0.0410100556910038,0.971576452255249,0.47916680574417114,0.4201512932777405,-0.07969598472118378,0.15185275673866272,0.4776727855205536,0.31193670630455017,0.0428110808134079,0.953589141368866,0.47580957412719727,0.418179452419281,-0.08449916541576385,0.15841014683246613,0.4731708765029907,0.30923160910606384,0.035092439502477646,0.9519999027252197,0.47059276700019836,0.41748562455177307,-0.06570377945899963,0.17499637603759766,0.4710434377193451,0.3163633644580841,0.04447619616985321,0.9229518175125122,0.4552704095840454,0.5570082664489746,0.08025600016117096,0.9980217218399048,0.42706573009490967,0.563414454460144,-0.08025634288787842,0.9982925653457642,0.507280707359314,0.6767320036888123,0.09884031116962433,0.8618953227996826,0.39712658524513245,0.7206810116767883,-0.053459569811820984,0.9843122959136963,0.49360114336013794,0.815157413482666,0.19455298781394958,0.9196550250053406,0.3750512897968292,0.8833648562431335,0.011990169994533062,0.9892973899841309,0.47801849246025085,0.8462519645690918,0.20696617662906647,0.8950352072715759,0.36627209186553955,0.8962795734405518,0.01619972661137581,0.947097897529602,0.5241414308547974,0.8675103783607483,0.17074351012706757,0.9449107646942139,0.39942261576652527,0.9261136651039124,-0.05927091836929321,0.9835712313652039,0
33,0.46715396642684937,0.27890175580978394,-0.03431796655058861,0.9993302226066589,0.4683581292629242,0.26510271430015564,-0.023876028135418892,0.9987785220146179,0.4679609537124634,0.26408839225769043,-0.023878807201981544,0.9986998438835144,0.467395156621933,0.2628527283668518,-0.02387724630534649,0.9988273978233337,0.467075377702713,0.26419544219970703,-0.05687585100531578,0.9989790916442871,0.46581733226776123,0.26265427470207214,-0.056916654109954834,0.9990727305412292,0.46426814794540405,0.2608393728733063,-0.056916650384664536,0.9991140365600586,0.45806509256362915,0.2579430043697357,0.03858102113008499,0.9971495866775513,0.45230576395988464,0.2554127871990204,-0.10904964804649353,0.999015212059021,0.46188172698020935,0.28661850094795227,-0.008367663249373436,0.9976850152015686,0.46023091673851013,0.2864339351654053,-0.051638729870319366,0.99859619140625,0.445422500371933,0.3213183879852295,0.1166747659444809,0.9972851872444153,0.4129261374473572,0.3222405016422272,-0.16150476038455963,0.9998595118522644,0.4563484787940979,0.40676435828208923,0.1278689056634903,0.07842925190925598,0.4543032944202423,0.41325896978378296,-0.13551515340805054,0.9869877696037292,0.473894327878952,0.3533438444137573,0.0321027897298336,0.13784556090831757,0.4744265377521515,0.3296436369419098,0.009588360786437988,0.971122682094574,0.4786263704299927,0.3182872235774994,0.01661716215312481,0.14806801080703735,0.47901883721351624,0.3074434697628021,0.010332746431231499,0.9521414041519165,0.4770117700099945,0.338722825050354,0.014828542247414589,0.15444160997867584,0.47425904870033264,0.305276483297348,0.0028630492743104696,0.9504632353782654,0.4724728465080261,0.34151923656463623,0.02509269490838051,0.17132867872714996,0.4724426865577698,0.3126612901687622,0.012697558850049973,0.9203195571899414,0.46139419078826904,0.5566650629043579,0.07728751003742218,0.9981516599655151,0.42984896898269653,0.5640403032302856,-0.07730718702077866,0.9984281063079834,0.5113969445228577,0.6780747175216675,0.13577982783317566,0.8712692260742188,0.3981526494026184,0.7301346659660339,-0.07379794120788574,0.9853524565696716,0.503190815448761,0.8114321827888489,0.2991722524166107,0.9234818816184998,0.3757788836956024,0.887056827545166,-0.026634948328137398,0.9898458123207092,0.4888305366039276,0.8389891982078552,0.3129526674747467,0.8977288603782654,0.3666280210018158,0.9008255004882812,-0.023969102650880814,0.9460263848304749,0.5337314009666443,0.8659444451332092,0.2756843566894531,0.946240246295929,0.3987126350402832,0.930749773979187,-0.10300295054912567,0.9841048121452332,8
34,0.4714813828468323,0.27921903133392334,-0.04254954308271408,0.9993798732757568,0.4728612005710602,0.26557061076164246,-0.03204060718417168,0.9988749027252197,0.47247549891471863,0.2646004557609558,-0.03206641599535942,0.9987999796867371,0.47191348671913147,0.2633727788925171,-0.03211116045713425,0.9989176988601685,0.47146859765052795,0.26456964015960693,-0.06476394832134247,0.9990565180778503,0.47021129727363586,0.2630174160003662,-0.06479229778051376,0.9991443753242493,0.4687094986438751,0.26117777824401855,-0.06476001441478729,0.999180257320404,0.46206092834472656,0.25804439187049866,0.029999257996678352,0.9973577260971069,0.45714542269706726,0.25554096698760986,-0.11890409886837006,0.9990952610969543,0.4659176766872406,0.2866725027561188,-0.01696031726896763,0.9978470802307129,0.4642699360847473,0.28650331497192383,-0.06048966199159622,0.9986861348152161,0.4466429054737091,0.3226923644542694,0.10978374630212784,0.9973223209381104,0.41712725162506104,0.32281073927879333,-0.17141622304916382,0.999860942363739,0.46264901757240295,0.38809919357299805,0.1503032147884369,0.07796837389469147,0.4556744694709778,0.4157860577106476,-0.15960945188999176,0.9864649772644043,0.4773155152797699,0.32353925704956055,0.11216209083795547,0.13654981553554535,0.47940120100975037,0.33138570189476013,-0.0071184104308485985,0.9677671790122986,0.481651246547699,0.30123579502105713,0.10333975404500961,0.146754190325737,0.48458099365234375,0.30909231305122375,-0.007498716935515404,0.9470072984695435,0.4827409088611603,0.31380695104599,0.10017325729131699,0.15318822860717773,0.4793190658092499,0.3062579929828644,-0.015976212918758392,0.9452863931655884,0.478914737701416,0.3170011043548584,0.10582176595926285,0.17034085094928741,0.476961225271225,0.31351515650749207,-0.005466044880449772,0.9128847122192383,0.4653545022010803,0.55982506275177,0.07855331152677536,0.9982870817184448,0.434097021818161,0.5707032084465027,-0.07853417843580246,0.9985466003417969,0.51505047082901,0.6808727979660034,0.1710710972547531,0.8784083724021912,0.39941757917404175,0.7391764521598816,-0.05731506645679474,0.986275315284729,0.5174874067306519,0.8155065178871155,0.32180842757225037,0.927818238735199,0.37509995698928833,0.8887198567390442,-0.016128595918416977,0.9903790354728699,0.5047632455825806,0.8439074754714966,0.3339458107948303,0.9011046886444092,0.36536604166030884,0.9027736186981201,-0.005939945112913847,0.9455286264419556,0.548285186290741,0.8656139373779297,0.2936561703681946,0.9483892321586609,0.39952850341796875,0.9343593120574951,-0.08950186520814896,0.9846648573875427,0
35,0.4761093258857727,0.28003939986228943,-0.05701892822980881,0.999428391456604,0.4775983989238739,0.2666432559490204,-0.04682806506752968,0.9989687204360962,0.47745734453201294,0.26589447259902954,-0.04683881253004074,0.998900294303894,0.47715023159980774,0.2648994028568268,-0.046861715614795685,0.9990050792694092,0.47540417313575745,0.26535072922706604,-0.07829324901103973,0.999130129814148,0.47383397817611694,0.263773113489151,-0.07831350713968277,0.9992126226425171,0.47201958298683167,0.26189854741096497,-0.07826908677816391,0.9992409944534302,0.4675120413303375,0.2596364915370941,0.018525470048189163,0.9975610971450806,0.4605392515659332,0.2562802731990814,-0.12485335767269135,0.9991714954376221,0.4708327651023865,0.28800904750823975,-0.029828857630491257,0.9980165362358093,0.4685167670249939,0.2872391939163208,-0.07167020440101624,0.9987845420837402,0.45347651839256287,0.3270704448223114,0.0907929316163063,0.9974378943443298,0.42140093445777893,0.3245026767253876,-0.17191550135612488,0.9998669028282166,0.46607261896133423,0.3940408527851105,0.08109124004840851,0.07747893035411835,0.4573269784450531,0.41707780957221985,-0.1566867083311081,0.9858892560005188,0.48062559962272644,0.3361358344554901,-0.04662642627954483,0.134372740983963,0.4832329750061035,0.33314406871795654,-0.00611197529360652,0.9642977714538574,0.4849831163883209,0.31470972299575806,-0.06911703199148178,0.14498735964298248,0.4887157678604126,0.30956098437309265,-0.007454091217368841,0.9414376020431519,0.48753392696380615,0.3319668769836426,-0.07123267650604248,0.15172284841537476,0.48384711146354675,0.3069016933441162,-0.013546496629714966,0.9396507143974304,0.48301228880882263,0.3348936438560486,-0.05477674677968025,0.16920076310634613,0.4817710518836975,0.3142027258872986,-0.003000061260536313,0.9051668047904968,0.4695841073989868,0.5657371282577515,0.0757705494761467,0.9984237551689148,0.43928220868110657,0.5755273699760437,-0.07577701658010483,0.9986581802368164,0.5178073644638062,0.687056303024292,0.1685594767332077,0.8839647173881531,0.4061797559261322,0.746097207069397,-0.01635235920548439,0.9871951937675476,0.5271570086479187,0.8177301287651062,0.3120444416999817,0.9311110973358154,0.37610289454460144,0.8879191875457764,0.07979297637939453,0.9907650351524353,0.5168613791465759,0.8464721441268921,0.32405272126197815,0.9038934111595154,0.3656527101993561,0.9025565981864929,0.08948994427919388,0.9444925785064697,0.5597389936447144,0.8648837208747864,0.2853979468345642,0.9497131705284119,0.39906373620033264,0.9348995685577393,0.02265189401805401,0.984851062297821,0
36,0.4815942645072937,0.28449657559394836,-0.05927795171737671,0.9994798302650452,0.48304951190948486,0.27075257897377014,-0.04896664246916771,0.9990643262863159,0.4829275906085968,0.2701945900917053,-0.04897536709904671,0.9990029335021973,0.48265984654426575,0.2694437801837921,-0.048982441425323486,0.9990960955619812,0.48073384165763855,0.269043892621994,-0.08025026321411133,0.9992077946662903,0.47909125685691833,0.2673928439617157,-0.08026231825351715,0.9992837309837341,0.47718527913093567,0.26550182700157166,-0.08021661639213562,0.9993067383766174,0.4729694724082947,0.2637239098548889,0.017625559121370316,0.9977765679359436,0.4657011032104492,0.25952282547950745,-0.1252240389585495,0.9992477893829346,0.4761151075363159,0.2928563356399536,-0.03156055510044098,0.9981908798217773,0.47374382615089417,0.29101797938346863,-0.07319340854883194,0.998889148235321,0.4550630748271942,0.33185938000679016,0.08720281720161438,0.9976164698600769,0.4266829490661621,0.32855966687202454,-0.16988711059093475,0.9998754858970642,0.4687451124191284,0.4010234475135803,0.03143291175365448,0.08173117786645889,0.46056652069091797,0.4295368790626526,-0.15003053843975067,0.9838272929191589,0.4888778328895569,0.3387438654899597,-0.15253791213035583,0.13968154788017273,0.4860503077507019,0.34045106172561646,0.0011319853365421295,0.9560483694076538,0.4926372766494751,0.31677383184432983,-0.18361356854438782,0.15140943229198456,0.49140244722366333,0.31381869316101074,0.0005868027801625431,0.9302206635475159,0.49001461267471313,0.32066020369529724,-0.18344448506832123,0.15881039202213287,0.4858274459838867,0.31244581937789917,-0.0044174776412546635,0.928490400314331,0.4864875376224518,0.3268795311450958,-0.16135816276073456,0.17692701518535614,0.48355361819267273,0.3208247721195221,0.005022016819566488,0.8912524580955505,0.4729035198688507,0.5679943561553955,0.07518855482339859,0.9985547661781311,0.44434574246406555,0.5789318680763245,-0.07521205395460129,0.998772919178009,0.5205920934677124,0.6905002593994141,0.19114212691783905,0.8896422982215881,0.4142961800098419,0.7504417300224304,-0.02011711150407791,0.9882197976112366,0.5346603989601135,0.8189604878425598,0.33289310336112976,0.9355400204658508,0.3766869604587555,0.8889101147651672,0.06191511079668999,0.9913351535797119,0.525795578956604,0.8479434251785278,0.34475818276405334,0.9082424640655518,0.3651293218135834,0.9042309522628784,0.06983420997858047,0.9454317688941956,0.5651296973228455,0.8623836040496826,0.3124472498893738,0.9520849585533142,0.39983636140823364,0.9363036155700684,0.01053656917065382,0.9854243993759155,8
37,0.4897148907184601,0.29502514004707336,-0.06053490564227104,0.9995238184928894,0.4908204674720764,0.28125378489494324,-0.05008719116449356,0.9991472363471985,0.49061301350593567,0.28091177344322205,-0.05009758472442627,0.9990909099578857,0.4902755618095398,0.28041577339172363,-0.050116993486881256,0.9991746544837952,0.4884548485279083,0.2794368863105774,-0.08118369430303574,0.9992749691009521,0.4866275489330292,0.2778990566730499,-0.08119971305131912,0.9993438720703125,0.484558641910553,0.2760908901691437,-0.08115928620100021,0.9993627071380615,0.48044776916503906,0.2756938338279724,0.015915406867861748,0.9979516863822937,0.4725278913974762,0.2702285349369049,-0.12593716382980347,0.9993128776550293,0.48380154371261597,0.3044467866420746,-0.033049240708351135,0.9983360767364502,0.48110535740852356,0.30226191878318787,-0.074422188103199,0.9989778399467468,0.4647047221660614,0.3456561267375946,0.09058165550231934,0.9977272748947144,0.43328890204429626,0.3415544033050537,-0.16573898494243622,0.9998809695243835,0.4772097170352936,0.42301079630851746,0.05419335141777992,0.08333073556423187,0.45945197343826294,0.4529896676540375,-0.1479233056306839,0.9793386459350586,0.49733543395996094,0.34553754329681396,-0.09815093129873276,0.14726504683494568,0.49055713415145874,0.36247962713241577,-0.0005886154831387103,0.9486116170883179,0.5001617670059204,0.3216092884540558,-0.12237126380205154,0.15969093143939972,0.49684637784957886,0.3348205089569092,-0.00026897669886238873,0.9212256669998169,0.4965134561061859,0.3233506381511688,-0.12298178672790527,0.1674625724554062,0.49155038595199585,0.32952597737312317,-0.0093038035556674,0.9194211363792419,0.5001636743545532,0.3344235122203827,-0.1061171293258667,0.1861627846956253,0.4892614483833313,0.33827289938926697,0.001790535170584917,0.8790999054908752,0.47579434514045715,0.5763270258903503,0.07558471709489822,0.9986688494682312,0.45067697763442993,0.5838205814361572,-0.07560818642377853,0.9988697171211243,0.526888906955719,0.7005460858345032,0.1890595257282257,0.8893565535545349,0.4234321415424347,0.7515705823898315,-0.02179780602455139,0.9888657331466675,0.540971577167511,0.8280792236328125,0.3229309022426605,0.9365513324737549,0.3773496448993683,0.8888405561447144,0.057072557508945465,0.9914392232894897,0.5329970717430115,0.8547641038894653,0.33409053087234497,0.9075464010238647,0.3654354214668274,0.9020233750343323,0.0641041249036789,0.9434465169906616,0.5725309252738953,0.8632250428199768,0.2998924255371094,0.9511296153068542,0.3977537453174591,0.936635434627533,0.0018137048464268446,0.984984278678894,8
