frame,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility,label
152,0.47923389077186584,0.2893412113189697,-0.06267276406288147,0.9994312524795532,0.47734108567237854,0.2750850319862366,-0.05342268571257591,0.999113142490387,0.4766835570335388,0.2744476795196533,-0.053453754633665085,0.9987866878509521,0.4758986234664917,0.2737392485141754,-0.05349421873688698,0.9989511966705322,0.4764510691165924,0.2750323712825775,-0.08370391279459,0.9993845224380493,0.4753178358078003,0.27445274591445923,-0.08367671072483063,0.9993606805801392,0.4740695655345917,0.2738252580165863,-0.08364342898130417,0.9993988275527954,0.46466732025146484,0.2739648222923279,-0.0025625855196267366,0.9984503984451294,0.4627198874950409,0.2742721140384674,-0.14529819786548615,0.9992138147354126,0.47526979446411133,0.30123981833457947,-0.039751119911670685,0.998255729675293,0.4743955433368683,0.30093294382095337,-0.07923097908496857,0.9986451864242554,0.439184308052063,0.34407055377960205,0.09288977831602097,0.9984332919120789,0.4411630630493164,0.3552185297012329,-0.18589547276496887,0.9996596574783325,0.4662758708000183,0.3884149193763733,0.20829744637012482,0.31442996859550476,0.4854432940483093,0.4058830738067627,-0.18410541117191315,0.9854339361190796,0.48091354966163635,0.32989346981048584,0.2354014366865158,0.43658000230789185,0.49958908557891846,0.31746768951416016,-0.07615292817354202,0.9746115207672119,0.48351240158081055,0.31101372838020325,0.24355408549308777,0.43078234791755676,0.5025465488433838,0.2971680462360382,-0.0861223042011261,0.9576887488365173,0.4824332594871521,0.3220193386077881,0.23006559908390045,0.437808632850647,0.49502676725387573,0.2962746024131775,-0.08651901036500931,0.9555416703224182,0.48218563199043274,0.3263183534145355,0.2286079376935959,0.44617414474487305,0.4928835332393646,0.30306321382522583,-0.07296105474233627,0.9269058704376221,0.45260804891586304,0.5549321174621582,0.0878283903002739,0.9985408186912537,0.455704003572464,0.5655092597007751,-0.08777494728565216,0.9990350604057312,0.4753064215183258,0.672868549823761,0.22902892529964447,0.7931353449821472,0.4812641143798828,0.7080944776535034,-0.0331459678709507,0.9652907848358154,0.4683075249195099,0.7866696119308472,0.3760468065738678,0.8109692335128784,0.4608338475227356,0.8390985131263733,0.0378839410841465,0.9657895565032959,0.4566646218299866,0.8084391355514526,0.3885757625102997,0.8020158410072327,0.4506499469280243,0.8591945171356201,0.04412116855382919,0.9063085317611694,0.48476704955101013,0.8144311904907227,0.3703027665615082,0.8420318961143494,0.4691939055919647,0.8902362585067749,-0.00612581567838788,0.9399582743644714,9
153,0.4790119230747223,0.28279006481170654,-0.07479774206876755,0.9993332028388977,0.4775508940219879,0.26779183745384216,-0.06520376354455948,0.9989795088768005,0.47701242566108704,0.2669711709022522,-0.06522922217845917,0.9986387491226196,0.47640901803970337,0.2662849724292755,-0.06526093184947968,0.9988330006599426,0.47684577107429504,0.26825228333473206,-0.09468160569667816,0.9992639422416687,0.4758964478969574,0.26780542731285095,-0.09464859962463379,0.9992377758026123,0.4748667776584625,0.2674957513809204,-0.09461774677038193,0.99927818775177,0.46666938066482544,0.2653471529483795,-0.004255932290107012,0.9982497096061707,0.4636687934398651,0.26716020703315735,-0.14810632169246674,0.9990887641906738,0.4743857681751251,0.29252517223358154,-0.05012940987944603,0.9980245232582092,0.4737517237663269,0.29333099722862244,-0.08851449936628342,0.998405933380127,0.4394814074039459,0.33600544929504395,0.08472979813814163,0.9983388185501099,0.4402194619178772,0.3472365438938141,-0.19363583624362946,0.9996318817138672,0.46628597378730774,0.38679182529449463,0.19079063832759857,0.28721883893013,0.4851873219013214,0.3985745310783386,-0.18656232953071594,0.9838664531707764,0.4823446571826935,0.33249205350875854,0.20723016560077667,0.4017552435398102,0.49908173084259033,0.3114314675331116,-0.06806238740682602,0.9708296656608582,0.48550888895988464,0.3178829550743103,0.21419838070869446,0.3993103504180908,0.5030590295791626,0.29106998443603516,-0.07627788931131363,0.9534715414047241,0.4852432310581207,0.31626564264297485,0.2020963728427887,0.4057454764842987,0.49552327394485474,0.2888621687889099,-0.07576931267976761,0.9511090517044067,0.48431235551834106,0.32109493017196655,0.20073725283145905,0.41446453332901,0.4928373694419861,0.2952633798122406,-0.06429758667945862,0.9207610487937927,0.4524601101875305,0.5482999086380005,0.08653686940670013,0.9982982277870178,0.4551517069339752,0.561166524887085,-0.08647346496582031,0.9987746477127075,0.4718586206436157,0.6701084971427917,0.22728702425956726,0.7665032744407654,0.4804847538471222,0.7033573389053345,-0.006825441960245371,0.9636697769165039,0.46386340260505676,0.776176393032074,0.3718985319137573,0.7971338629722595,0.45892438292503357,0.8348538875579834,0.08630356192588806,0.9656594395637512,0.4547789692878723,0.7972593903541565,0.38421431183815,0.7939128279685974,0.4488360583782196,0.8525135517120361,0.09492909908294678,0.90892493724823,0.48194751143455505,0.8088847994804382,0.36345699429512024,0.8371323347091675,0.4691857695579529,0.8875565528869629,0.05006198212504387,0.9411342144012451,9
154,0.47893762588500977,0.2705569863319397,-0.06939985603094101,0.9992302656173706,0.47773081064224243,0.25631624460220337,-0.06020107492804527,0.9988411068916321,0.47716742753982544,0.25564152002334595,-0.06020866334438324,0.9984934329986572,0.4765463173389435,0.25503766536712646,-0.060230933129787445,0.998704195022583,0.4768957495689392,0.2558344304561615,-0.09106479585170746,0.999131977558136,0.4758243262767792,0.2548830807209015,-0.09104306995868683,0.999110221862793,0.4746778905391693,0.2539842426776886,-0.09103605896234512,0.9991474747657776,0.46663698554039,0.2533504068851471,-0.0038145401049405336,0.998023271560669,0.463571697473526,0.2536308169364929,-0.14483781158924103,0.9990161061286926,0.4737401008605957,0.28025296330451965,-0.045170173048973083,0.9978627562522888,0.4728524386882782,0.28012874722480774,-0.08547934889793396,0.9982234835624695,0.4398896396160126,0.3221374452114105,0.08873369544744492,0.9983010292053223,0.43736502528190613,0.3263244926929474,-0.19437739253044128,0.9996217489242554,0.4678226709365845,0.3759843707084656,0.17572495341300964,0.2657812237739563,0.4836466610431671,0.38350963592529297,-0.1821621060371399,0.9834099411964417,0.4844729006290436,0.31269410252571106,0.18926075100898743,0.3737596869468689,0.5016483068466187,0.30124008655548096,-0.05269859358668327,0.9689463376998901,0.49150699377059937,0.2913018465042114,0.18679289519786835,0.3720511198043823,0.5079023838043213,0.2782737612724304,-0.05896606668829918,0.9498494863510132,0.49113041162490845,0.29245710372924805,0.1975216567516327,0.378211110830307,0.5019683241844177,0.27503520250320435,-0.05874287337064743,0.9471879005432129,0.48889726400375366,0.2979622185230255,0.18216416239738464,0.387782484292984,0.49879589676856995,0.2854786217212677,-0.048407234251499176,0.9157921671867371,0.4529581069946289,0.5431038737297058,0.08775892108678818,0.9979735612869263,0.4508480429649353,0.5488457083702087,-0.08774305135011673,0.9983212351799011,0.46878212690353394,0.6695492267608643,0.2031385451555252,0.7384495139122009,0.4723307192325592,0.7009603977203369,-0.009112689644098282,0.9565885663032532,0.4602127969264984,0.783220648765564,0.3322635591030121,0.7747445106506348,0.4545072913169861,0.8337777256965637,0.08946738392114639,0.9611269235610962,0.4521866738796234,0.8046231865882874,0.3429858982563019,0.7819581031799316,0.44490236043930054,0.8511518239974976,0.09825067222118378,0.9077199101448059,0.4833850860595703,0.8182030916213989,0.31809407472610474,0.8251822590827942,0.4686431288719177,0.8897097110748291,0.04973603039979935,0.9380863904953003,0
155,0.47971197962760925,0.2591615319252014,-0.04618662968277931,0.9991148710250854,0.4786317050457001,0.24420717358589172,-0.03714717552065849,0.9987375140190125,0.47780290246009827,0.24351072311401367,-0.03717074543237686,0.9983587265014648,0.47689172625541687,0.24275362491607666,-0.03719949722290039,0.9986210465431213,0.47840002179145813,0.2432982623577118,-0.06976155191659927,0.9990264177322388,0.4774939715862274,0.24212123453617096,-0.0697675421833992,0.9989938735961914,0.4765368402004242,0.24096179008483887,-0.06977713108062744,0.9990527033805847,0.46660250425338745,0.2397916167974472,0.014861047267913818,0.9977391362190247,0.46628275513648987,0.24038758873939514,-0.13524815440177917,0.9989339709281921,0.47377458214759827,0.2691408395767212,-0.02299601025879383,0.9975979924201965,0.4734731912612915,0.2685216963291168,-0.06558398902416229,0.9978975057601929,0.4369625449180603,0.3074946701526642,0.11307211965322495,0.9982628226280212,0.43933290243148804,0.3060988187789917,-0.19058991968631744,0.9996036887168884,0.4642225205898285,0.356743186712265,0.21320480108261108,0.2444046288728714,0.48347342014312744,0.3578559160232544,-0.17827336490154266,0.9823921322822571,0.48480331897735596,0.2902921140193939,0.2261189967393875,0.3486228883266449,0.503212571144104,0.2845025062561035,-0.028162749484181404,0.9657074213027954,0.4917694330215454,0.2887133061885834,0.23315085470676422,0.3493242859840393,0.5089682936668396,0.26342710852622986,-0.03248809278011322,0.9452546238899231,0.4918173551559448,0.283037930727005,0.22001086175441742,0.3555493652820587,0.5033164620399475,0.25854429602622986,-0.02885541319847107,0.942253589630127,0.4894324541091919,0.287975937128067,0.21779362857341766,0.3659243583679199,0.5010518431663513,0.26663151383399963,-0.021893076598644257,0.9089286923408508,0.45018234848976135,0.5258639454841614,0.09125498682260513,0.9978405237197876,0.4469965696334839,0.5292341113090515,-0.09119012206792831,0.9980875253677368,0.46647098660469055,0.6671139001846313,0.1890086978673935,0.7085283398628235,0.4649501442909241,0.6942447423934937,-0.029562294483184814,0.9485607743263245,0.46162697672843933,0.7942001223564148,0.31109780073165894,0.75788813829422,0.4476487934589386,0.8411387801170349,0.04688696935772896,0.9570534229278564,0.4514843225479126,0.8246133327484131,0.3241652250289917,0.7679787278175354,0.43600890040397644,0.8592479825019836,0.05285061150789261,0.9024595618247986,0.4833236336708069,0.8313708305358887,0.2941334545612335,0.8174630999565125,0.46623796224594116,0.8920744061470032,-0.002348821610212326,0.9362348318099976,0
156,0.47977009415626526,0.2494203895330429,-0.042397819459438324,0.9991285800933838,0.4788772165775299,0.23498594760894775,-0.03270367532968521,0.9987668395042419,0.4781285226345062,0.23437686264514923,-0.032702937722206116,0.9984094500541687,0.4772742688655853,0.2337343543767929,-0.03270658478140831,0.9986492991447449,0.478502482175827,0.23391088843345642,-0.06486190855503082,0.9990383386611938,0.4775943160057068,0.23272404074668884,-0.0648859515786171,0.9990184903144836,0.47660642862319946,0.23160085082054138,-0.06490577757358551,0.999068558216095,0.46687790751457214,0.2313506156206131,0.023619215935468674,0.9977353811264038,0.4662216603755951,0.2308117151260376,-0.12411870807409286,0.9989871382713318,0.4739927351474762,0.2590002417564392,-0.0180827509611845,0.9976553916931152,0.47378700971603394,0.25855034589767456,-0.060377512127161026,0.9979570508003235,0.43624016642570496,0.2952570915222168,0.12343189120292664,0.9983514547348022,0.4393344223499298,0.29439136385917664,-0.18678100407123566,0.9996317028999329,0.46447861194610596,0.34948182106018066,0.1939435750246048,0.2279568314552307,0.4809468686580658,0.3518555462360382,-0.15863966941833496,0.9821917414665222,0.4849538207054138,0.29273754358291626,0.17863024771213531,0.3285505771636963,0.4988647997379303,0.2861737608909607,0.010603724978864193,0.9639304876327515,0.4940192401409149,0.29148736596107483,0.17736823856830597,0.3290640711784363,0.5028369426727295,0.27385759353637695,0.011655522510409355,0.9416097402572632,0.49425697326660156,0.2871428430080414,0.1718960702419281,0.33526939153671265,0.4969803988933563,0.26023223996162415,0.00803096778690815,0.938528299331665,0.49081534147262573,0.2920568287372589,0.16987039148807526,0.34655189514160156,0.49490055441856384,0.26992830634117126,0.014878074638545513,0.9050517082214355,0.4468717575073242,0.5153954029083252,0.09567353129386902,0.9976931214332581,0.4429250955581665,0.5191768407821655,-0.0956878662109375,0.9979814887046814,0.46331682801246643,0.6659144163131714,0.19029833376407623,0.6942234039306641,0.4587293565273285,0.6899514198303223,-0.06425812840461731,0.9486573934555054,0.4595703184604645,0.795427680015564,0.3066740036010742,0.7550159096717834,0.4385385513305664,0.8451505899429321,-0.023373205214738846,0.9579898715019226,0.4514414966106415,0.8263140320777893,0.31448060274124146,0.7676639556884766,0.42576852440834045,0.8666260838508606,-0.02145111747086048,0.9047876596450806,0.4832707941532135,0.8327228426933289,0.2924416661262512,0.8196703195571899,0.4620038866996765,0.8985271453857422,-0.08114378899335861,0.9386410117149353,0
157,0.4788297116756439,0.24277430772781372,-0.03136323764920235,0.9991625547409058,0.47787657380104065,0.22914645075798035,-0.021398983895778656,0.9988203048706055,0.47722306847572327,0.22860389947891235,-0.02138288877904415,0.9984847903251648,0.47646501660346985,0.22811248898506165,-0.0213821642100811,0.9987050890922546,0.47735998034477234,0.22831645607948303,-0.05412204936146736,0.9990800619125366,0.47645872831344604,0.2273245006799698,-0.05415179952979088,0.9990702271461487,0.47549501061439514,0.2264217734336853,-0.0541764460504055,0.9991140961647034,0.4664573669433594,0.2261427491903305,0.03715763986110687,0.9977894425392151,0.46514931321144104,0.225192591547966,-0.11133544147014618,0.9990582466125488,0.47351154685020447,0.250658243894577,-0.0063302540220320225,0.9977735877037048,0.47318220138549805,0.2505902647972107,-0.049311865121126175,0.9980751276016235,0.4370296895503998,0.2871432900428772,0.1383749544620514,0.9984250664710999,0.43779924511909485,0.2844794988632202,-0.1842375099658966,0.999661386013031,0.4665707051753998,0.33215028047561646,0.19138126075267792,0.2153063416481018,0.47830846905708313,0.34580034017562866,-0.1621433049440384,0.9829254746437073,0.4907940626144409,0.2827094495296478,0.14764787256717682,0.3137340247631073,0.4989109933376312,0.28447145223617554,0.008144211955368519,0.9639527797698975,0.4959721863269806,0.2595990300178528,0.14469008147716522,0.31417128443717957,0.5049128532409668,0.26819509267807007,0.010124166496098042,0.9405645132064819,0.4942561686038971,0.25829848647117615,0.13855096697807312,0.3204895853996277,0.4978053867816925,0.2612353265285492,0.0057328129187226295,0.9373810291290283,0.490885466337204,0.26256340742111206,0.13952365517616272,0.3328211009502411,0.49439141154289246,0.26938602328300476,0.01264978013932705,0.9040582776069641,0.4447135925292969,0.5082722306251526,0.10039567202329636,0.9976237416267395,0.4385681748390198,0.5105445384979248,-0.10043405741453171,0.9979690909385681,0.4636630117893219,0.6650443077087402,0.1772785484790802,0.684281587600708,0.45365723967552185,0.684354305267334,-0.09251169115304947,0.9503546357154846,0.4548221230506897,0.7934414744377136,0.26813191175460815,0.7547826170921326,0.4279651343822479,0.8468672633171082,-0.07584156095981598,0.9598015546798706,0.44192779064178467,0.8278395533561707,0.2727358937263489,0.7686524391174316,0.41380828619003296,0.8710015416145325,-0.07661047577857971,0.9083103537559509,0.4803300201892853,0.8355547189712524,0.24436812102794647,0.8229672908782959,0.4550091326236725,0.9009000062942505,-0.13909097015857697,0.9419122934341431,0
158,0.47818267345428467,0.2455170452594757,-0.032277073711156845,0.9991811513900757,0.4773648977279663,0.23170365393161774,-0.022974485531449318,0.9988452196121216,0.4767857789993286,0.2308357059955597,-0.02297661080956459,0.9985204339027405,0.4760824143886566,0.22993148863315582,-0.022985558956861496,0.998727560043335,0.4766046404838562,0.2314680516719818,-0.05480124056339264,0.9991006851196289,0.4756546914577484,0.23056112229824066,-0.05481536313891411,0.9990994334220886,0.4746706187725067,0.22964827716350555,-0.05483857914805412,0.9991392493247986,0.466068297624588,0.22710010409355164,0.03387774899601936,0.997784435749054,0.4642380177974701,0.2273133397102356,-0.11042916029691696,0.9991049766540527,0.47301071882247925,0.25478875637054443,-0.0075934091582894325,0.9978163838386536,0.4725278913974762,0.2551351487636566,-0.04949049651622772,0.9981293082237244,0.43497946858406067,0.2862299978733063,0.13356152176856995,0.9984763860702515,0.43745601177215576,0.28786274790763855,-0.18277235329151154,0.9996801018714905,0.4666059613227844,0.3326648473739624,0.21470549702644348,0.20257984101772308,0.47736856341362,0.3460998237133026,-0.15848061442375183,0.9828653335571289,0.49180278182029724,0.2888623774051666,0.2008192092180252,0.30118274688720703,0.4966031014919281,0.2855220437049866,0.006867486517876387,0.9630141258239746,0.4964119791984558,0.2580714225769043,0.20369961857795715,0.30246683955192566,0.5020293593406677,0.2684040665626526,0.00720888702198863,0.9387674927711487,0.4942508339881897,0.25481656193733215,0.19180510938167572,0.30922770500183105,0.49544888734817505,0.26177746057510376,0.002747298451140523,0.9356603026390076,0.49090680480003357,0.2587684988975525,0.19210176169872284,0.3223358690738678,0.49236786365509033,0.2702576518058777,0.010678126476705074,0.9024905562400818,0.444900244474411,0.5091482400894165,0.09704812616109848,0.9975754618644714,0.43731969594955444,0.512382447719574,-0.09705855697393417,0.9979152679443359,0.46443241834640503,0.6660382747650146,0.17167654633522034,0.6858465671539307,0.44903165102005005,0.6856409311294556,-0.0854852944612503,0.9519215226173401,0.45106515288352966,0.8005189895629883,0.26217180490493774,0.7607131004333496,0.4176866114139557,0.8511545062065125,-0.05553266033530235,0.9614885449409485,0.44082191586494446,0.8328317999839783,0.26730114221572876,0.7719309329986572,0.40326452255249023,0.8718529343605042,-0.05473971739411354,0.9107628464698792,0.4748733937740326,0.8472385406494141,0.2362208366394043,0.8285196423530579,0.44305500388145447,0.906528115272522,-0.11658734828233719,0.9447213411331177,0
159,0.47773343324661255,0.2495599240064621,-0.02348390594124794,0.9991772174835205,0.4769206941127777,0.23505744338035583,-0.013716037385165691,0.9988371729850769,0.47636768221855164,0.2341925948858261,-0.013726068660616875,0.9985072016716003,0.475699782371521,0.23325087130069733,-0.013746845535933971,0.9987229108810425,0.4761407673358917,0.23486745357513428,-0.04600055515766144,0.9990995526313782,0.4751795530319214,0.23399324715137482,-0.04601222276687622,0.9991070032119751,0.4741643965244293,0.23308999836444855,-0.04603280872106552,0.9991536140441895,0.46579986810684204,0.23046405613422394,0.042985085397958755,0.9977303743362427,0.46404510736465454,0.2306559979915619,-0.1027313619852066,0.9991270899772644,0.47279468178749084,0.2594415843486786,0.0010351405944675207,0.9977775812149048,0.47216546535491943,0.25944411754608154,-0.041256070137023926,0.9981263279914856,0.4345003664493561,0.290129691362381,0.14066995680332184,0.9984390735626221,0.4368303418159485,0.2924828827381134,-0.17151525616645813,0.9996859431266785,0.46445977687835693,0.3393652141094208,0.2388719916343689,0.18881982564926147,0.4759827256202698,0.3490752577781677,-0.14664719998836517,0.9829700589179993,0.49123623967170715,0.28623166680336,0.24263577163219452,0.28653934597969055,0.4957667589187622,0.2887328863143921,0.007403003517538309,0.9634886384010315,0.4958750605583191,0.27193260192871094,0.24833185970783234,0.28966793417930603,0.5013035535812378,0.26874035596847534,0.007700822316110134,0.9396249055862427,0.49280375242233276,0.26212209463119507,0.23515787720680237,0.29665687680244446,0.49452075362205505,0.2641793489456177,0.0023305609356611967,0.9366600513458252,0.49109795689582825,0.27213987708091736,0.23400373756885529,0.3103649914264679,0.4909164607524872,0.27047014236450195,0.010652015917003155,0.9042161107063293,0.44526854157447815,0.5114150643348694,0.09337607026100159,0.9974144697189331,0.43600279092788696,0.515119194984436,-0.09336590021848679,0.9977016448974609,0.4629984200000763,0.6708406805992126,0.1232391893863678,0.683789074420929,0.4447420537471771,0.6884890198707581,-0.08765959739685059,0.9500041604042053,0.436419278383255,0.8102425336837769,0.18921633064746857,0.7589010000228882,0.40554291009902954,0.8604022860527039,-0.06815346330404282,0.961421012878418,0.4223290681838989,0.8367708921432495,0.19219668209552765,0.7692229151725769,0.391343891620636,0.8794034123420715,-0.06867636740207672,0.9107664823532104,0.4615561366081238,0.8585702180862427,0.1589524745941162,0.8304076194763184,0.43337810039520264,0.9137513041496277,-0.13097265362739563,0.9459531307220459,0
160,0.47572648525238037,0.2570781707763672,-0.015135841444134712,0.9992055296897888,0.4748061001300812,0.24173931777477264,-0.005405493080615997,0.9988745450973511,0.4743134677410126,0.24122503399848938,-0.005425474140793085,0.9985443353652954,0.4737810492515564,0.2405504584312439,-0.005460384767502546,0.9987691044807434,0.47424256801605225,0.24123167991638184,-0.03750886395573616,0.999136209487915,0.4733637273311615,0.24054455757141113,-0.03749934956431389,0.9991428256034851,0.4724445641040802,0.23971828818321228,-0.03751575946807861,0.9991980195045471,0.4639771282672882,0.23792509734630585,0.048902373760938644,0.9977607727050781,0.46176087856292725,0.2372708022594452,-0.09506584703922272,0.9991543292999268,0.47147369384765625,0.26826024055480957,0.008471628651022911,0.9977717995643616,0.47077545523643494,0.2679234445095062,-0.03333944082260132,0.9981358051300049,0.4328555464744568,0.2919967472553253,0.1448277086019516,0.9982976913452148,0.43643322587013245,0.296398401260376,-0.16428953409194946,0.9996846318244934,0.4516790509223938,0.3512794077396393,0.2758665680885315,0.17411164939403534,0.4756368100643158,0.35127854347229004,-0.16191984713077545,0.9838573336601257,0.48267433047294617,0.3300568163394928,0.3184448480606079,0.27040737867355347,0.49551182985305786,0.2889711856842041,-0.038792211562395096,0.9658325910568237,0.49052324891090393,0.2829020917415619,0.33018630743026733,0.27618005871772766,0.5011403560638428,0.2681114375591278,-0.04415798559784889,0.9434277415275574,0.4906749129295349,0.3172321617603302,0.3118802011013031,0.2834506928920746,0.4950454831123352,0.2636565566062927,-0.04589347913861275,0.9406770467758179,0.4878070652484894,0.3189336955547333,0.3090440630912781,0.29709193110466003,0.49125078320503235,0.2711096704006195,-0.0351242870092392,0.9096097946166992,0.445933997631073,0.5167098045349121,0.09323140978813171,0.9972965121269226,0.4338369071483612,0.5163742899894714,-0.09327488392591476,0.9975834488868713,0.4634794592857361,0.6781436800956726,0.10987713187932968,0.6921009421348572,0.43544647097587585,0.7016332745552063,-0.07886729389429092,0.950497031211853,0.4371136426925659,0.8249641060829163,0.1724241077899933,0.7670596241950989,0.3933117985725403,0.8734585642814636,-0.05842805653810501,0.9627918004989624,0.4237114489078522,0.84257572889328,0.17498382925987244,0.7725724577903748,0.3813053071498871,0.8878891468048096,-0.05898671969771385,0.9114230871200562,0.45502156019210815,0.8698546290397644,0.1360282450914383,0.8378854393959045,0.4236416220664978,0.9209981560707092,-0.12428911030292511,0.9484606981277466,0
161,0.473023384809494,0.27019909024238586,-0.020746715366840363,0.9992392063140869,0.472582072019577,0.25621461868286133,-0.009751355275511742,0.9989180564880371,0.4721108376979828,0.25604936480522156,-0.009766262955963612,0.9985917210578918,0.47164905071258545,0.2556707262992859,-0.00980530958622694,0.9988203644752502,0.4720659554004669,0.25501587986946106,-0.041864749044179916,0.9991708993911743,0.4711966812610626,0.2541540563106537,-0.0418553352355957,0.9991764426231384,0.47030094265937805,0.2530679404735565,-0.04186602681875229,0.9992356300354004,0.461641788482666,0.25285661220550537,0.048932988196611404,0.9978035092353821,0.4589419364929199,0.2493196278810501,-0.09618069976568222,0.9991753101348877,0.4685760736465454,0.2815137803554535,0.004261105787009001,0.9978147149085999,0.467835009098053,0.28100016713142395,-0.03792475163936615,0.9981732368469238,0.4305938482284546,0.30956944823265076,0.1434866040945053,0.9982414841651917,0.43283137679100037,0.31128057837486267,-0.16141916811466217,0.9996734857559204,0.45489102602005005,0.3571099638938904,0.2548137307167053,0.16739308834075928,0.4763011038303375,0.35636088252067566,-0.16058117151260376,0.9838448166847229,0.48469316959381104,0.31743475794792175,0.28274983167648315,0.2718968391418457,0.4952961206436157,0.2990506589412689,-0.03459102660417557,0.9667483568191528,0.4906286895275116,0.2745990753173828,0.2923131585121155,0.27708014845848083,0.5012282133102417,0.2774348556995392,-0.03786619380116463,0.9448419213294983,0.49078720808029175,0.28268131613731384,0.28011468052864075,0.2847796380519867,0.4947042763233185,0.2760513722896576,-0.03959611803293228,0.9422426223754883,0.49070674180984497,0.29771968722343445,0.2752783000469208,0.2981365919113159,0.49145764112472534,0.2819034457206726,-0.030786138027906418,0.9112501740455627,0.44508233666419983,0.5281252861022949,0.0920102521777153,0.9972977042198181,0.4300151467323303,0.5291290283203125,-0.09203294664621353,0.9974632859230042,0.464988112449646,0.6770210266113281,0.10494435578584671,0.703521192073822,0.42692968249320984,0.718363344669342,-0.07957877218723297,0.9499591588973999,0.44106897711753845,0.8271409869194031,0.17078515887260437,0.7783412337303162,0.38954222202301025,0.8792111277580261,-0.05585125833749771,0.9641811847686768,0.42949390411376953,0.8468808531761169,0.17351964116096497,0.7764463424682617,0.3747846186161041,0.898868203163147,-0.05609132722020149,0.911874532699585,0.4573509991168976,0.8715721964836121,0.12992487847805023,0.8462741374969482,0.42084330320358276,0.9210528135299683,-0.12298207730054855,0.9510403871536255,0
162,0.4699622094631195,0.2810612916946411,-0.02016942761838436,0.9992015957832336,0.46947333216667175,0.2667311131954193,-0.010825284756720066,0.9988325238227844,0.4690399169921875,0.26653850078582764,-0.010858739726245403,0.9985046982765198,0.4686775505542755,0.2662269175052643,-0.010887800715863705,0.9987579584121704,0.46912261843681335,0.2658427059650421,-0.043480854481458664,0.9990954399108887,0.4683547914028168,0.2651292383670807,-0.04348553344607353,0.9991247653961182,0.4675622284412384,0.2642534077167511,-0.043490778654813766,0.9992017149925232,0.458856463432312,0.26424893736839294,0.04249722510576248,0.9976515769958496,0.45597702264785767,0.2608170807361603,-0.10177584737539291,0.9990639686584473,0.465444952249527,0.29262658953666687,0.0030926414765417576,0.9975811839103699,0.46484318375587463,0.2924538254737854,-0.039430007338523865,0.9979865550994873,0.42707559466362,0.32722553610801697,0.13552279770374298,0.9981170892715454,0.4322144091129303,0.3265291154384613,-0.16722124814987183,0.9996734261512756,0.43578970432281494,0.4145966172218323,0.26324039697647095,0.15401946008205414,0.47779399156570435,0.3613753914833069,-0.17138557136058807,0.985103189945221,0.4588131308555603,0.4381088614463806,0.3091330826282501,0.2486109584569931,0.4960034191608429,0.3005905747413635,-0.05583524331450462,0.9691725373268127,0.4652847945690155,0.44445833563804626,0.3215479254722595,0.2545040249824524,0.5012884736061096,0.27874723076820374,-0.06697449833154678,0.9487011432647705,0.4657362699508667,0.4358902871608734,0.302216112613678,0.2617660462856293,0.49503904581069946,0.2767994999885559,-0.06737469881772995,0.9462962746620178,0.46436256170272827,0.4324583113193512,0.2997458279132843,0.2745742201805115,0.4920301139354706,0.284372478723526,-0.05242637172341347,0.916837751865387,0.4417817294597626,0.5470362901687622,0.09175904095172882,0.9972509741783142,0.4286392629146576,0.5515764355659485,-0.09179995208978653,0.9974058270454407,0.46729883551597595,0.6836053729057312,0.1124611347913742,0.7157972455024719,0.42493486404418945,0.7333357334136963,-0.07099874317646027,0.9529880881309509,0.442111074924469,0.8301080465316772,0.1881995052099228,0.7915326952934265,0.38732802867889404,0.8860334753990173,-0.035972174257040024,0.9666997194290161,0.4307418763637543,0.8523404598236084,0.19250325858592987,0.7862812876701355,0.37397006154060364,0.9070069193840027,-0.03463759273290634,0.9161985516548157,0.4604780375957489,0.8724195957183838,0.15579774975776672,0.8561192154884338,0.42041078209877014,0.9233008027076721,-0.09909460693597794,0.9544299244880676,0
